6.0,0.045717333983840085,0.01637749435616244,0.01681342378413764,0.036424960076240985,0.05276142788449295,0.014127563091458505,0.016889506657205962,0.024921742636771795,0.06828195829490731,0.010722947401175586,0.015745693299076727,0.013891214557766244,0.08495514755089698,0.008716168065571408,0.004620602552159681,0.007177176731736264,0.05433977824562404,0.005716464840850811,0.004063066755028431,0.003589038373444457,0.049929252196142235,0.003589038373444457,0.034407041085411164,0.0,0.349678849329145,,,,,,,,,,,,,,,,,,,,,,,,
6.5,0.015665598507960937,0.039878489037779075,0.048866608101773054,0.013733153208819845,0.016047298287282432,0.028545771237663917,0.056582227698752964,0.01071380510567371,0.01620843692567205,0.018689359923636965,0.07173834329025454,0.007978965545743873,0.015144062622809474,0.01085049154750069,0.08666293540499498,0.006895239379233863,0.004678823069509325,0.00619918211795459,0.054492443188577384,0.00480757448505084,0.004054461850798542,0.003079922417792636,0.049334743035576084,0.003079922417792636,0.03149118551248511,0.0,0.31820842943143474,,,,,,,,,,,,,,,,,,,,,,
7.0,0.04253428343714424,0.013280473780939625,0.015090442714137578,0.03206860542745427,0.05141713654730552,0.010603558137677972,0.015209192253473816,0.02234275653154243,0.05940268355833218,0.008196815706391657,0.015566128922857912,0.015423686615749398,0.07419628078288282,0.006610091487748108,0.01458863674423082,0.009857324979687396,0.08742176924914323,0.006093143284903545,0.0046976041270830205,0.0057986849356599,0.0542212555849983,0.004387942613068968,0.003987964408439677,0.0027008772592689743,0.04848090998230397,0.0027008772592689743,0.028579010440801265,0.0,0.28964708771498393,,,,,,,,,,,,,,,,,,,,
7.5,0.013043100257004864,0.03496873250923345,0.04483864887100886,0.01052712014292271,0.014324430425434903,0.026134548560985633,0.053320538614975724,0.00831874940960173,0.014633399962200798,0.019123812354542462,0.06147782211247616,0.007048959364010117,0.014911761568431216,0.0142431014304753,0.07572762226438631,0.006234849324906019,0.014089974729102906,0.009497909063846234,0.08736716628807818,0.005754686098712969,0.004644737788170032,0.005421252460995247,0.053615161754632525,0.004087910054053807,0.0039500521010097465,0.002415041985600288,0.047389649920941926,0.002415041985600288,0.026061231934446073,0.0,0.26360384461108105,,,,,,,,,,,,,,,,,,
8.0,0.037686604301399855,0.01068701184655277,0.012580308876841754,0.029366533423834246,0.046660924384349045,0.008553648252645173,0.01383748327453589,0.023019518045091777,0.05468909801601311,0.007349099138837979,0.01397048229981614,0.017892678852562165,0.06288519713099108,0.006816742774848712,0.014419882853721751,0.013703150782512758,0.07649148824390203,0.006196089843985873,0.013503312019584848,0.008958038151710002,0.08666421425305777,0.0054604558711534665,0.0046326105150329205,0.0049408129662351615,0.05270497316388033,0.003758415111355193,0.00385530663119929,0.0022052995797227515,0.04611684294014722,0.0022052995797227515,0.023694859903966893,0.0,0.23992411692248541,,,,,,,,,,,,,,,,
8.5,0.01063991703184821,0.03249609766805695,0.04001827938024,0.009018375730891263,0.0123133823940284,0.02634872008751274,0.04802931731126181,0.007739016592555624,0.01323305990357466,0.02168842865476208,0.05560627729241665,0.007243509024662439,0.013517392276766784,0.01727058192086742,0.06369355494003491,0.006826861706373292,0.013829936621126282,0.012925652083445965,0.07663062396228727,0.006059718257390855,0.012984902842946566,0.008115613309001048,0.08541956793351185,0.005038320905769106,0.004538917851501799,0.0044371533888130175,0.051565796840332224,0.0033973165121433404,0.003792798482947166,0.0020376461285581686,0.044684627513050044,0.0020376461285581686,0.0215711995190234,0.0,0.21836774742311132,,,,,,,,,,,,,,
9.0,0.03529734398909714,0.009308012740934778,0.010708979848213238,0.029549299579525914,0.041955309364303355,0.008314755535364036,0.01190706908117584,0.02489493464775761,0.04902172132347222,0.0076550067449872175,0.012789188186137642,0.02091667069505524,0.05606054372188297,0.007320880560077769,0.012978753573796228,0.01636983666051732,0.06403316000085563,0.006665044031401833,0.013328889823806016,0.01173655493557596,0.07622538474253614,0.005681451952083479,0.012385871751300013,0.0071506291306424885,0.08376598650611763,0.004493662866214448,0.004471580699159824,0.003962383957589974,0.05022240436655032,0.0030310768440252383,0.003683838166948667,0.0018620614068730933,0.043140018333790234,0.0018620614068730933,0.01963256040391707,0.0,0.19874799263452772,,,,,,,,,,,,
9.5,0.009658469938046553,0.032430392938978925,0.03775229243701132,0.00873639644898365,0.010609553240498755,0.027885439556547133,0.04354244687004692,0.008191451595356171,0.01158366910522212,0.02396667479315924,0.04960685297193005,0.007697822406688766,0.012291917774108955,0.019863944211218346,0.05618646725740522,0.007181136387947525,0.012514211730600341,0.014938903759443444,0.06391956027742936,0.0062279982368893825,0.01275296481289783,0.010338550692316218,0.0754044150273532,0.0051184102748567046,0.011832671156523302,0.00621663672308491,0.08176864315605094,0.00390820334829193,0.004350638009936088,0.0035009883164919733,0.04873222236363723,0.002669909025721713,0.003586069383936245,0.0016600852741474467,0.041507808849526664,0.0016600852741474467,0.01786424862047944,0.0,0.18089580657680385,,,,,,,,,,
10.0,0.034983087162158054,0.009189862280802567,0.009823250519153136,0.030535282060549247,0.03988010363268605,0.008582341618553615,0.010512251339575483,0.026700726100787074,0.04472959832680769,0.008149673962513572,0.011216696171184716,0.022798593477208827,0.049911716989444445,0.007531713102443242,0.011841124696632089,0.018202628738560014,0.05597309437828042,0.006756161566390056,0.012002748937198243,0.013181982071273633,0.06347157912252135,0.005612021584693989,0.012212188116635023,0.008973062078542097,0.07421226767922469,0.0044982215034390675,0.01125086419599511,0.00536771860169569,0.07951521658105239,0.0033579311054383505,0.0042358749340149476,0.003046631729792081,0.047121236814824725,0.0023227178855594216,0.0034623151712971645,0.0014503074337719622,0.039820638620759526,0.0014503074337719622,0.01626398219971686,0.0,0.1646425513580209,,,,,,,,
10.5,0.009474189967702738,0.032844663651253735,0.03723733182729223,0.008991000440911905,0.009929112067124195,0.02906363727130307,0.041608272774379826,0.008463488375818562,0.010348370434710475,0.025347325107785357,0.045620130650851534,0.007927243354304348,0.010863542499541752,0.020992415705229445,0.04992703676256445,0.007114342466099566,0.011379384601000304,0.016112077077187866,0.05552338439787347,0.006153801904452881,0.011505216146312627,0.011430848178942452,0.06270668800959377,0.004954676828640702,0.011649771750121364,0.0077693367290920315,0.07273807263573802,0.00391794353622366,0.010697603419965871,0.004618419044933046,0.07705238006729502,0.002879898274353085,0.0040973642520662394,0.002625136283364513,0.04542665360798314,0.002005820490797077,0.0033383119248527834,0.0012578156183476654,0.038100837723580507,0.0012578156183476654,0.014798718042200534,0.0,0.1498537036454446,,,,,,
11.0,0.03488124424220743,0.0092733746412294,0.009674115764997791,0.03105634692904795,0.03911103893455449,0.008779016206918988,0.00994270574960163,0.027507105515477335,0.04301858664045785,0.008193161089378122,0.010154181531637285,0.023378428822224625,0.04620517294687414,0.007497287845499092,0.010514714834320866,0.018677652198854325,0.049733404707241205,0.006537726128881441,0.010920846179916784,0.013991711042389962,0.05484445597675225,0.005498551241646297,0.011002361425294371,0.009900057455812933,0.06170378496185024,0.004347716520343765,0.0111044207934435,0.006756438643183042,0.07101823948988743,0.0034203749898600614,0.010150527348289412,0.003980502504520456,0.0744365192943203,0.0024817232757095775,0.003955603116981463,0.002263656228189557,0.043673007545007414,0.001733562397296227,0.00320500355429675,0.0010935346902229861,0.0363682074620845,0.0010935346902229861,0.013472634522059518,0.0,0.13639000678683585,,,,
11.5,0.009471786066882086,0.03278760750349096,0.0365704131235832,0.009012037222034319,0.009780470634643537,0.02926877512850854,0.04067533416515711,0.008434003902718047,0.009885922910337847,0.02538812349870455,0.044097037186138825,0.007756769983549664,0.009953552319575917,0.020864503962911826,0.046546217967583965,0.006930222597132285,0.010156862782419623,0.01628991719832936,0.049340451660088706,0.005901439271848759,0.010473434594213578,0.012135303496171805,0.05399230380441934,0.004876807123606793,0.010504124056642906,0.008643391791908551,0.06048770824045804,0.0038338691195658934,0.010569190540490164,0.005919880840794751,0.06910978278594308,0.0030135156625142865,0.009622193429138419,0.0034570047919176435,0.07170694662381581,0.002158420707508027,0.0038069581225472116,0.001968376112653186,0.041883142902070104,0.0015094820073128174,0.0030688746857558563,0.0009554340854027266,0.03464016086974316,0.0009554340854027266,0.01226006712878547,0.0,0.12413807782261911,,
12.0,0.03420214395622076,0.00916693579453347,0.00959769280146644,0.03076845283214039,0.03798031836544458,0.00862039574455513,0.00979519542082289,0.026991736398931765,0.041911227981463586,0.00795874301223125,0.009804324700641194,0.022717973424371145,0.044892546605192624,0.0072077363195579575,0.0097227658057665,0.018253435587907207,0.0466592936731931,0.0063042241343876475,0.00981358334914534,0.014184966047584067,0.04878292884214196,0.005284335649937424,0.010025709969246939,0.010626576326244105,0.05298485057744285,0.004341550630117846,0.010020784161583116,0.007627984962996812,0.059104504042052,0.0034227813786479573,0.010047073825334605,0.005232196739124444,0.06704742221436824,0.0026874399821394204,0.00911244688558992,0.003033951146841269,0.06890185058861631,0.0018989756362559965,0.0036535982686455902,0.0017276640491806481,0.04007736917242253,0.0013267852022795267,0.0029320902599414673,0.0008378355959208842,0.03292852853665864,0.0008378355959208842,0.011160178506960997,0.0,0.11298532051983264
