6.0,0.01827583350185503,0.01953246841009249,0.02955533828053073,0.009667664824445876,0.029312619626778374,0.010524854373372642,0.03605933762207356,0.004137346305477481,0.0380047803064236,0.0044695118198046085,0.03501328034326402,0.0012007746653111158,0.03922162505961845,0.0012901976480511176,0.025237033600530458,0.00020968794998285704,0.0285012974224319,0.00021584235395185345,0.011005345298200958,1.6280275665408333e-05,0.012613856395723511,1.6280275665408333e-05,0.004050823322464304,0.0,0.006055171020839856,,,,,,,,,,,,,,,,,,,,,,,,
6.5,0.01807426064837439,0.00987382306639207,0.018065762609306552,0.01029298487045005,0.026441289054389156,0.0049380023484912865,0.027580501366267083,0.005291683830623702,0.030791846299832077,0.002069313329840227,0.033073232886066964,0.002251731310073302,0.02796731072666241,0.0005901427288309955,0.03113836249696796,0.0006299444383311967,0.018463215786938905,9.448567655678508e-05,0.020389464511476794,9.69145275511049e-05,0.007376119618591535,6.779535121878996e-06,0.00835979961999158,6.779535121878996e-06,0.0024553062390713196,0.0,0.003600350426884764,,,,,,,,,,,,,,,,,,,,,,
7.0,0.009855296043571913,0.00978754230807991,0.016750943903846967,0.0049953021163136385,0.01736585580189786,0.0051427100422491165,0.02315411072489375,0.0024566421876174444,0.024673421217208565,0.0026518165246995733,0.025330154479518772,0.0010290276791033819,0.02731239497823963,0.0011257069073186744,0.02145819672710812,0.00028396992224353666,0.023722365158941442,0.0003013601091803235,0.013017117092490305,4.0623867212321384e-05,0.01419894088747881,4.181742034290769e-05,0.004799976700939775,3.0471789142921457e-06,0.005462426332911566,3.0471789142921457e-06,0.00146480364635306,0.0,0.002135584982354201,,,,,,,,,,,,,,,,,,,,
7.5,0.009366122633606708,0.004984866386970812,0.009623389926047724,0.004925827973421785,0.015049667133462865,0.0024228405163861906,0.01583095244024343,0.002501862670418159,0.01939511508584691,0.0012080310522577212,0.02087463541287573,0.0013167156951974452,0.01991024485858648,0.0005077478259721185,0.021528710764107468,0.0005511556360783303,0.01581954420038407,0.00013274045766549614,0.017484844002342986,0.0001401235851618362,0.008889079301697618,1.710495607737196e-05,0.009717896917137071,1.766955239146711e-05,0.003055159673939055,1.3087276611966465e-06,0.003554372371988422,1.3087276611966465e-06,0.0008652806220826388,0.0,0.0012707813410705415,,,,,,,,,,,,,,,,,,
8.0,0.0049172413453565985,0.004816674801609316,0.008618894869305511,0.0023880547768521483,0.008890772996963078,0.0023540443342805373,0.012819732390727197,0.0011513056030516497,0.013599720994545508,0.0012002823917049907,0.015469771464608349,0.0005985911401163865,0.016814587802735516,0.0006496479262645455,0.0149956335399173,0.000248203923993013,0.01635679388447698,0.0002654717912374504,0.011264673427569098,6.092266408012296e-05,0.012587713613545033,6.405765038469547e-05,0.005921163613052631,7.350391397977057e-06,0.006602423378111497,7.579955872556109e-06,0.0019185519635899532,5.239934215272268e-07,0.0023225213645882703,5.239934215272268e-07,0.0005094281439630146,0.0,0.0007620768326854216,,,,,,,,,,,,,,,,
8.5,0.004514255514254793,0.0023661856481780176,0.004583666105100837,0.0023157381249258595,0.007456835437607801,0.0011026505473967759,0.007711769326702509,0.0010872622641502523,0.010352110883460441,0.0005584335134694134,0.011103525082123348,0.000583945818210999,0.011821683897577762,0.00029918597284556245,0.013035606449374326,0.0003199939915204066,0.010905414283369205,0.00011933197224679848,0.012106541239816125,0.00012630062076547739,0.007808379344938188,2.7794392212913984e-05,0.008935679092464842,2.9167204920270985e-05,0.0038816343839398054,3.255882524940804e-06,0.004492022354063317,3.3402552260384867e-06,0.0012003987162982615,2.033076931563828e-07,0.0015311855929422554,2.033076931563828e-07,0.00030094654557991194,0.0,0.00046176409365974395,,,,,,,,,,,,,,
9.0,0.0022188514074982695,0.0021918891560895135,0.003952216446670541,0.0010853897916164013,0.0039968532012028685,0.0010547954177712667,0.006090982257136279,0.000516208916210744,0.006347748386354027,0.0005105408016234363,0.008004146778619272,0.00028078620902614686,0.0087261521451221,0.0002916288022196165,0.008743633184343713,0.00014719498284392743,0.009834038405727401,0.000155589835185256,0.007733029085161056,5.6051668211269394e-05,0.008814753356323975,5.919103919754245e-05,0.005319030471917011,1.266906273026249e-05,0.006304477349081794,1.3281403690521333e-05,0.0025302691225513704,1.444482275809598e-06,0.0030766704459088117,1.476577152181084e-06,0.000755658551511865,8.112535310300191e-08,0.0010186402518821967,8.112535310300191e-08,0.00017944292971380836,0.0,0.00028272133282493953,,,,,,,,,,,,
9.5,0.001931606144828126,0.0010181003649305435,0.0019404651348301665,0.0009960251806315117,0.003257067135416379,0.0004971152352527145,0.0033021435935902893,0.0004805251610758976,0.004762109285260803,0.00025621461047192333,0.0050333450459143425,0.00025421999939256586,0.006001487564487434,0.00014063177623444494,0.006681025234402956,0.0001448794116829531,0.006328642320813275,6.981567914215845e-05,0.007286499768458486,7.35378312188831e-05,0.005402618339329209,2.5825061234980483e-05,0.006360740814566874,2.731907030168446e-05,0.003597202079168552,5.765278373353793e-06,0.004442862469872712,6.033501971860518e-06,0.0016571305906766965,6.258939060364011e-07,0.0021226792784564243,6.394041138837199e-07,0.0004820475758670803,3.389856969628201e-08,0.0006814319790470614,3.389856969628201e-08,0.00010837612377666201,0.0,0.00017454143778665608,,,,,,,,,,
10.0,0.0008896144734725533,0.00087604430496138,0.0016001623879144985,0.000461134416948044,0.00160558732662762,0.00044566512040220474,0.0025699835197601807,0.00024216785197589982,0.0026303527826717,0.00023508839144814996,0.0036172278726435154,0.00013006337853671123,0.0038962782111904505,0.0001291606276772756,0.004416898774688993,6.729380895961985e-05,0.005029376470801531,6.906153942848472e-05,0.004527600993940222,3.204721631416526e-05,0.0053373642779690625,3.38096504166498e-05,0.0037544082303746277,1.1833920331093768e-05,0.0045683796064455015,1.2514291379824653e-05,0.0024374645464757096,2.6136547480321756e-06,0.0031315255480263058,2.7274092964136843e-06,0.0010986424980834282,2.6516488626941706e-07,0.0014704230629946202,2.7109503583660886e-07,0.0003122941775800829,1.4301540930801925e-08,0.0004561387373824652,1.4301540930801925e-08,6.631890047885405e-05,0.0,0.00010829988896012718,,,,,,,,
10.5,0.0007245023598956541,0.00039912589070891945,0.0007348927564298131,0.0003862532343034783,0.0012711341439744582,0.0002213324592138086,0.0012820312367715964,0.0002141364418631218,0.0019743981720258034,0.00012344390479629303,0.0020500929845100246,0.00012079204039975791,0.002703303466402253,6.335151381303877e-05,0.0029714409871415986,6.285668615897261e-05,0.003220699394079794,3.0630661395374344e-05,0.003743128837679523,3.1446258869865475e-05,0.0032248222961753594,1.459430723388998e-05,0.003878435216544543,1.5407954329288134e-05,0.0026126948596894898,5.450557964374426e-06,0.003269120021835499,5.738782846735358e-06,0.0016643222626488241,1.178161879850124e-06,0.002204178136708574,1.2257616389707713e-06,0.0007388647605666113,1.1199720185887084e-07,0.0010177335326387838,1.1450484102535651e-07,0.00020484094018919182,5.897420570746528e-09,0.00030417110096477305,5.897420570746528e-09,4.10102963566036e-05,0.0,6.731460590061553e-05,,,,,,
11.0,0.00032651306850366916,0.0003149389354571792,0.0005762314415457371,0.00018897711761342456,0.0005867215133623247,0.0001824103855648664,0.0009862038002160952,0.00011275161399711841,0.001003949557039151,0.00011030333087017583,0.0014956372842172925,6.117325628337731e-05,0.0015777696072979774,6.009381951381803e-05,0.0020040877750765493,2.8968153833349153e-05,0.0022424369829903462,2.8708993325426592e-05,0.002338852136529389,1.3684885442797157e-05,0.002760167191650076,1.4073323338769486e-05,0.0022945285989745237,6.739451846527317e-06,0.0027982865297054467,7.0905766378851115e-06,0.0018253924487688423,2.514956588531723e-06,0.002328088615625064,2.633569110864084e-06,0.0011460279090608676,5.274123835984481e-07,0.0015447194319667403,5.476103330086537e-07,0.0005022914068075904,4.792050874721457e-08,0.000700675948520434,4.8922844696611963e-08,0.00013521193526282792,2.376609320332124e-09,0.00020145029232387704,2.376609320332124e-09,2.5520073223739768e-05,0.0,4.180131170715462e-05,,,,
11.5,0.00024759351920966517,0.00015227964143178216,0.0002585618387700046,0.0001458790525064574,0.00044978868857147253,9.60525249804319e-05,0.000460832935157142,9.394831163103433e-05,0.0007564676652974822,5.6516764678065306e-05,0.0007780465395562544,5.5688839489491695e-05,0.0011246247697605917,2.8382839348561507e-05,0.0012029810680693899,2.7872948871701454e-05,0.0014784135603339572,1.2749835695009612e-05,0.0016757732860056072,1.2632209843986678e-05,0.0016931125069764381,6.244299139894231e-06,0.002016385812677584,6.4197110390157985e-06,0.001630508833327402,3.1428332676940045e-06,0.0020033529797447392,3.288823410602256e-06,0.001278568591603017,1.1498679185463802e-06,0.0016465529975705142,1.2001101925979837e-06,0.000793068343698924,2.3456907938722438e-07,0.0010747527015078878,2.433083551137894e-07,0.0003429279705146747,2.070440706072238e-08,0.0004783833714201624,2.1098342596393322e-08,8.925869842778095e-05,9.556718250480991e-10,0.00013230822863387974,9.556718250480991e-10,1.5913542751499277e-05,0.0,2.588940013902694e-05,,
12.0,0.00011861792309515506,0.0001121907870164425,0.00019216654224236965,7.706833009035032e-05,0.00020225103168780432,7.496405203115615e-05,0.0003486613651409567,4.855870865448996e-05,0.0003592851009526936,4.796743886864961e-05,0.0005763758025342957,2.6550096472211592e-05,0.0005979966950830684,2.6179091538405997e-05,0.0008403748641893914,1.2503155284411938e-05,0.0009080993811132465,1.2251561744405117e-05,0.0010843675831740528,5.689542785337053e-06,0.0012386626626015077,5.642860716745463e-06,0.001219508921261158,2.9225624296323475e-06,0.0014578910569876427,2.9967161512123777e-06,0.001154332704303889,1.4508171430054837e-06,0.0014216319213081622,1.512558478091616e-06,0.0008945092628974339,5.182118183488324e-07,0.0011544267262439394,5.403439752064444e-07,0.0005486346136131568,1.0390452139594484e-07,0.000740904555544221,1.0769153528163578e-07,0.00023362118013028167,8.907415983945602e-09,0.00032343952722060356,9.066708789114704e-09,5.865238308285099e-05,3.901966959142351e-10,8.615105986335416e-05,3.901966959142351e-10,9.910732928958581e-06,0.0,1.597908968720038e-05
