6.0,0.0580734090378007,0.022846370315382617,0.024602838654692042,0.04368964049307696,0.06729314661584054,0.017829613188095277,0.022664433972878335,0.029135117715734907,0.07712618728910221,0.012448714419066137,0.019846546170936216,0.015752516146164637,0.09111129202246418,0.009777663475939016,0.007679400260056036,0.0070143894464098815,0.0683349947437359,0.005880298897783429,0.007225230667484532,0.0027292806988528343,0.06453543530346104,0.0027292806988528343,0.033282185223743356,0.0,0.2695622180504302,,,,,,,,,,,,,,,,,,,,,,,,
6.5,0.022134739340502082,0.04801207409121879,0.06173643213216299,0.01744898537202201,0.023188982603036305,0.033964483594929436,0.07143664294562603,0.01287005850601148,0.02139658782735538,0.022733486858126074,0.08015319276189696,0.009776531990709084,0.018534994319755704,0.012932032823837073,0.09162344716786315,0.008305672817005701,0.0076064854655295035,0.0063338855976783695,0.06717124621060457,0.005137249632081498,0.0070403845352822285,0.0026120608321763897,0.062232790639423885,0.0026120608321763897,0.02978304823749307,0.0,0.23978692448159408,,,,,,,,,,,,,,,,,,,,,,
7.0,0.05113318193996382,0.017301665703676448,0.021291466429531673,0.03876797176067085,0.06462528758178045,0.012974774675885802,0.02182279827973979,0.028405381047849603,0.07406523348842113,0.010797102799736015,0.019980086031547935,0.019962580749665046,0.08209276411038263,0.009343723231106028,0.017498989049795487,0.012193728150233877,0.09112727516065587,0.007949715570422806,0.007387940282641932,0.006398092748059526,0.06550658524216096,0.0049985743139650835,0.006750314653271498,0.002682567889660237,0.05973547522365971,0.002682567889660237,0.02644812973294353,0.0,0.2133465276518155,,,,,,,,,,,,,,,,,,,,
7.5,0.01723963967815272,0.04258622142583271,0.05398323877882521,0.013325358422675708,0.020336055694411773,0.034157225671041666,0.06649218785545115,0.011225899840290179,0.020536228168338826,0.026145550452804898,0.0757450708189581,0.01063268663250918,0.018813640200748827,0.01869985251599302,0.08285019858089772,0.009415867295757472,0.016527549701888165,0.011660720239007548,0.0897397064745696,0.007581104894985894,0.00713935078727048,0.006177215907369337,0.06349942313086178,0.004773205719863277,0.006443990326990957,0.0025867480533363425,0.05706343381010223,0.0025867480533363425,0.02358847963845343,0.0,0.18976534589946012,,,,,,,,,,,,,,,,,,
8.0,0.04620196596871471,0.013823010013152339,0.017011303781229916,0.038843939012821835,0.05614143961783024,0.011754044250578839,0.0194801525744184,0.03231706883996646,0.06779831100370279,0.011241858309263756,0.019345555959608095,0.024621474917481262,0.07645688607136197,0.010684043977282334,0.017812892602093025,0.017280596608792498,0.08268287707576079,0.00909302805129066,0.01564384003354335,0.010534378672918007,0.08760582711013744,0.006880393081186316,0.006910257043200875,0.005507475701466186,0.06119528413943511,0.0043048204394007025,0.006109401496480639,0.002335711553483234,0.05429779347425373,0.002335711553483234,0.0209520617806343,0.0,0.16881989578859108,,,,,,,,,,,,,,,,
8.5,0.014190269511717445,0.043111323026253895,0.049156050174705444,0.012413887745678271,0.01682388898190821,0.037343918711510195,0.05788831926328579,0.011771654148143261,0.01856364525779817,0.03049566357882024,0.06843770021708877,0.01146256742553244,0.01835329705660891,0.02250502603416377,0.07646074220445465,0.010285660014933076,0.016894930746295122,0.015266618384683933,0.08169926377127679,0.008286872949001305,0.0148275477588509,0.008954048402342903,0.08489711187756631,0.005950853251083631,0.006641314231306554,0.004650771126847928,0.05869708782615313,0.003700003355855784,0.005814793415725003,0.0020456150067383306,0.05145097700229112,0.0020456150067383306,0.018652799227091253,0.0,0.1501733581651971,,,,,,,,,,,,,,
9.0,0.0466030993839016,0.012994469409903656,0.014591238614163962,0.0417293037244431,0.05163307402113174,0.01240206258283544,0.01645660869733736,0.03528971347937154,0.05905626679491308,0.012033299944217401,0.01775173249081565,0.027736748241764458,0.06856022010845725,0.011223122546648137,0.017409083936321724,0.019761294535269845,0.07582009045617709,0.009375968566992741,0.01606628657454921,0.012936076743937916,0.08008928445816142,0.0071571877823544015,0.013989575291508122,0.007327123440946774,0.08178593988056383,0.004940582660167771,0.006392368226092544,0.0038409578528226292,0.05604177693407376,0.0030811868189693494,0.005501764676882516,0.0017615576490203448,0.04858061831431435,0.0017615576490203448,0.016579834537946505,0.0,0.13359893206704876,,,,,,,,,,,,
9.5,0.013648003903826858,0.04523483812518584,0.049487530489981835,0.012935225141858688,0.014760049211911826,0.039348350016255904,0.05349613221345557,0.012654109319611926,0.01606816552322333,0.0320537747239751,0.05972254558209065,0.011859653219468223,0.01693279432584793,0.0243400470240216,0.06817899096729645,0.010363448519298565,0.01655813266837567,0.016770134630228483,0.07465497809052259,0.008090006349161872,0.015219535968507617,0.010681343314271268,0.07799908514534717,0.0059206339613687015,0.013179904081436617,0.005919278047973348,0.07839823769603586,0.0039785057965251135,0.006101235077441066,0.0031559875609788483,0.05330566255340104,0.002522615421377914,0.005213956235506458,0.001483892039600619,0.04570908459552249,0.001483892039600619,0.014752144176405994,0.0,0.1188517558314716,,,,,,,,,,
10.0,0.04802595244153318,0.01354403325467829,0.014082816358480077,0.042498312926403985,0.051721285294458366,0.013087087006023112,0.014819130793411904,0.03563984648766309,0.05478306199777966,0.012482472366774728,0.015584886053837262,0.028196769319650594,0.05989664920645727,0.01103077665519148,0.016165100187888925,0.020737224314313848,0.0673652154222901,0.009027796416889037,0.015709357899011255,0.013901279172488706,0.07306287981695749,0.0067077462924554085,0.014394957960875532,0.00877724244730642,0.07554940005164226,0.004804905693096492,0.012353886341795245,0.004822810201432318,0.07485114426970052,0.003181077235344209,0.005816564014217412,0.0026027221199434467,0.05052210743546059,0.002065255487056248,0.004911741674746928,0.0012261615345753741,0.04287892190532845,0.0012261615345753741,0.01312068145043791,0.0,0.10573535129405652,,,,,,,,
10.5,0.013964179968564448,0.044877191190582165,0.05015965682238388,0.013531744698353929,0.014382103392055761,0.038354575958056907,0.05332365041205513,0.012843254773052896,0.01469582812818544,0.03137437808529537,0.05552913065840026,0.011658222024388994,0.01507088969977981,0.024171925460397686,0.059639465900916615,0.009705887834465007,0.015408693325261184,0.017274142064457945,0.06618560901318164,0.007583731184903404,0.014884775884793906,0.011475878398486595,0.07112450851588889,0.0055250285403401975,0.013557782521666534,0.00734304508293041,0.07284993778984439,0.003963016869878627,0.011559217906130452,0.004030716486948997,0.07121439408653475,0.0026086702993437707,0.0055097359368889735,0.002176792598260582,0.047740711811409264,0.001721808950218978,0.004622178617408465,0.0010110832336284873,0.04011147871079127,0.0010110832336284873,0.011672963948033799,0.0,0.09406625013096022,,,,,,
11.0,0.04661505219240014,0.01380172729189349,0.01426160877947968,0.040287028162577225,0.05165812407042987,0.013140164113749674,0.01446247659579395,0.03376360763217684,0.0543630923918415,0.012017906463634428,0.014452624544726032,0.027017141195919456,0.05578874439686871,0.01036386385233525,0.014530965476903641,0.020279231462344418,0.059012850653989986,0.00827815677690889,0.01466845328698517,0.014328032950883376,0.06470093206421057,0.006373154781711796,0.014065177824354114,0.009676974030260339,0.06892829639073665,0.004690681588675595,0.01274182374396343,0.0063378025888986425,0.06997144211116381,0.003412303146828637,0.010783942695152867,0.003473486467095188,0.06755132199424078,0.0022368668111789683,0.005209059865066053,0.0018595753523749016,0.04498641709494907,0.0014751816306341043,0.004329232831650216,0.0008479065538265398,0.03743208334860018,0.0008479065538265398,0.010384873268093828,0.0,0.08368474882709677,,,,
11.5,0.013966573973799155,0.041608720135653636,0.047752267542455866,0.013272194905887906,0.014363007669390656,0.035395152717698115,0.0526240527097643,0.012262495670401503,0.01437372506610268,0.029196160404138624,0.05488003041457919,0.010793687118675111,0.014120522055275524,0.02280756964774237,0.05563202863495164,0.008981021246576142,0.01396995933986411,0.016922010165130095,0.05807661637420415,0.007079565399995145,0.013945424334431463,0.012150651598031612,0.0629758790411718,0.005532005385049006,0.013262213574856739,0.008453098571296894,0.06653427327920972,0.004167760208313622,0.011946198232182924,0.005612728426042014,0.06698071603249543,0.00305957037389579,0.010049548982339512,0.0030552527150842267,0.06389966780505033,0.0019870112312744656,0.004905583975173944,0.0016175529711646827,0.04228750695220029,0.0012911807163209711,0.004047117831702798,0.0007280024189735968,0.034854351958473875,0.0007280024189735968,0.009238656130467234,0.0,0.07444911719914207,,
12.0,0.04237885828193892,0.013305083822190202,0.013988933854514494,0.03645298142328714,0.04842164315840625,0.012349379401216262,0.01429899324469536,0.03067803129016981,0.053088791717707244,0.011080125006778636,0.014156740506002952,0.024814151032989496,0.054950629308997447,0.009500291180186938,0.013715032193856372,0.019136325031857804,0.055122718857339645,0.0078018340127489275,0.013411272366968922,0.014411596162718315,0.05688175410080103,0.006226645660307798,0.013231020908767004,0.010689324065939339,0.061060884064196706,0.004995746489684743,0.01248313608923219,0.0075843176700990285,0.06400318402087384,0.0038155531852773965,0.011184336585134921,0.005011880323583273,0.0639206040695449,0.002787269871732329,0.009352548885861145,0.002698264737151635,0.0602942639991848,0.0017836998286355397,0.004611013378793526,0.0014171686403373694,0.0396604834328255,0.0011384556668600158,0.0037715668169726844,0.0006350921897647573,0.03239001587871638,0.0006350921897647573,0.008219577869904031,0.0,0.06623221121621978
